date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage
2017-10-13,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.004059795205180627,-0.002187097004628491,-0.001934236579830717,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,48.0,98.86274509803921,255.0,252.1,9.2,3.6078431372549016
2017-10-13,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.004059795205180627,-0.002187097004628491,-0.001934236579830717,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,48.0,100.84,250.0,252.1,11.85,4.74
2017-10-13,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.004059795205180627,-0.002187097004628491,-0.001934236579830717,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,48.0,96.96153846153845,260.0,252.1,7.15,2.75
2017-10-13,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.004059795205180627,-0.002187097004628491,-0.001934236579830717,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,13.0,100.84,250.0,252.1,6.15,2.46
2017-10-13,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.004059795205180627,-0.002187097004628491,-0.001934236579830717,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,13.0,96.96153846153845,260.0,252.1,2.1,0.8076923076923077
2017-10-13,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.004059795205180627,-0.002187097004628491,-0.001934236579830717,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,13.0,98.86274509803921,255.0,252.1,3.55,1.392156862745098
2017-10-16,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,45.0,96.9423076923077,260.0,252.05,7.15,2.75
2017-10-16,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,10.0,98.84313725490198,255.0,252.05,3.2,1.254901960784314
2017-10-16,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,10.0,96.9423076923077,260.0,252.05,1.8,0.6923076923076923
2017-10-16,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,10.0,102.87755102040816,245.0,252.05,9.55,3.8979591836734695
2017-10-16,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,10.0,100.82,250.0,252.05,5.8,2.32
2017-10-16,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,45.0,100.82,250.0,252.05,11.6,4.64
2017-10-16,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.009661910911736626,-0.006339165443734807,-0.0057562130899802,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,45.0,98.84313725490198,255.0,252.05,9.25,3.6274509803921573
2017-10-17,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,44.0,98.49019607843138,255.0,251.15,8.7,3.4117647058823524
2017-10-17,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,44.0,96.59615384615385,260.0,251.15,6.6,2.5384615384615383
2017-10-17,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,9.0,100.46,250.0,251.15,5.05,2.02
2017-10-17,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,9.0,102.51020408163265,245.0,251.15,8.35,3.4081632653061225
2017-10-17,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,44.0,100.46,250.0,251.15,10.9,4.36
2017-10-17,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,9.0,96.59615384615385,260.0,251.15,1.4,0.5384615384615384
2017-10-17,-0.030868468773804558,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008366693781827195,0.008549609688118132,0.020262323982382036,9.0,98.49019607843138,255.0,251.15,2.65,1.0392156862745097
2017-10-18,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,8.0,99.48979591836735,245.0,243.75,3.3,1.346938775510204
2017-10-18,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,43.0,97.5,250.0,243.75,7.15,2.86
2017-10-18,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.0057562130899802,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,8.0,97.5,250.0,243.75,1.6,0.64
2017-10-19,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,42.0,101.14583333333333,240.0,242.75,11.0,4.583333333333333
2017-10-19,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,42.0,99.08163265306122,245.0,242.75,7.9,3.224489795918367
2017-10-19,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,7.0,97.1,250.0,242.75,1.05,0.42000000000000004
2017-10-19,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,7.0,99.08163265306122,245.0,242.75,2.3,0.9387755102040816
2017-10-19,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,7.0,101.14583333333333,240.0,242.75,4.6,1.9166666666666665
2017-10-19,-0.030868468773804558,-0.02990726031809743,-0.02507909322342261,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.020262323982382036,42.0,97.1,250.0,242.75,6.5,2.6
2017-10-23,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,38.0,102.47916666666666,240.0,245.95,11.95,4.979166666666666
2017-10-23,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,38.0,96.45098039215686,255.0,245.95,5.8,2.2745098039215685
2017-10-23,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,38.0,98.38,250.0,245.95,7.65,3.06
2017-10-23,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,38.0,100.38775510204081,245.0,245.95,10.35,4.224489795918367
2017-10-23,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,3.0,98.38,250.0,245.95,1.1,0.44
2017-10-23,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,3.0,100.38775510204081,245.0,245.95,3.15,1.2857142857142856
2017-10-23,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,3.0,102.47916666666666,240.0,245.95,6.65,2.7708333333333335
2017-10-23,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.011909476145918418,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,3.0,96.45098039215686,255.0,245.95,0.45,0.17647058823529413
2017-10-24,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,37.0,101.78,250.0,254.45,12.65,5.06
2017-10-24,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,2.0,97.86538461538461,260.0,254.45,1.75,0.6730769230769231
2017-10-24,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,2.0,103.85714285714285,245.0,254.45,10.05,4.102040816326531
2017-10-24,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,2.0,101.78,250.0,254.45,6.15,2.46
2017-10-24,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,37.0,97.86538461538461,260.0,254.45,7.7,2.9615384615384617
2017-10-24,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,37.0,103.85714285714285,245.0,254.45,16.0,6.530612244897959
2017-10-24,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,2.0,99.7843137254902,255.0,254.45,3.35,1.3137254901960784
2017-10-24,-0.030868468773804558,-0.02990726031809743,-0.020444981839566445,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.001934236579830717,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,37.0,99.7843137254902,255.0,254.45,9.85,3.8627450980392157
2017-10-26,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,0.0,103.38709677419355,310.0,320.5,10.5,3.387096774193549
2017-10-26,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,35.0,100.15624999999999,320.0,320.5,19.95,6.234375
2017-10-26,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,0.0,100.15624999999999,320.0,320.5,1.15,0.359375
2017-10-26,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,0.0,98.61538461538461,325.0,320.5,0.2,0.06153846153846154
2017-10-26,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,0.0,101.74603174603175,315.0,320.5,5.9,1.8730158730158732
2017-10-26,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,35.0,98.61538461538461,325.0,320.5,17.5,5.384615384615385
2017-10-26,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,35.0,97.12121212121212,330.0,320.5,15.5,4.696969696969696
2017-10-26,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.008549609688118132,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,0.0,97.12121212121212,330.0,320.5,0.1,0.030303030303030304
2017-10-27,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,34.0,97.203125,320.0,311.05,14.3,4.468750000000001
2017-10-27,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,34.0,100.33870967741936,310.0,311.05,18.95,6.112903225806451
2017-10-27,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.00357639959983036,0.005134292479342051,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,34.0,98.74603174603175,315.0,311.05,16.3,5.174603174603175
2017-10-30,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.0030495168484536705,0.00357639959983036,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,31.0,102.29508196721311,305.0,312.0,24.6,8.065573770491802
2017-10-30,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.0030495168484536705,0.00357639959983036,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,59.0,97.5,320.0,312.0,19.35,6.046875
2017-10-30,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.0030495168484536705,0.00357639959983036,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,31.0,100.64516129032258,310.0,312.0,19.65,6.338709677419355
2017-10-30,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.0030495168484536705,0.00357639959983036,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,31.0,104.0,300.0,312.0,24.85,8.283333333333335
2017-10-30,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.0030495168484536705,0.00357639959983036,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,31.0,97.5,320.0,312.0,15.0,4.6875
2017-10-30,-0.029928605399695662,-0.02990726031809743,-0.020444981839566445,-0.01363516631433015,-0.01009609684385726,-0.006339165443734807,-0.004111002706522093,-0.0035771103325856757,-0.002187097004628491,-0.00019835366523413,0.0003892565249614677,0.00038940810460896813,0.0030495168484536705,0.00357639959983036,0.007532245720474506,0.013096156069914322,0.020262323982382036,0.03397608979349265,0.24441308964021324,31.0,99.04761904761905,315.0,312.0,17.3,5.492063492063492
